,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2010-03-29,0.48189353334099533,0.44022624863653126,0.5260612512785714,0.9456718546698651,1.4237356656850118,1.873993672609352,2.2770126452885857,2.6299459832779366,2.9349230794929437,3.195566268239566,3.4158373711272696,3.5996549332276135,3.872733275937458,4.042255107032375,4.131980577642023,4.161821299547986,4.147944522888983,4.103109987705608,4.0371456297381005,3.9574639972379333,3.869551925357303,3.777398717777543
2010-03-30,0.4839885745285091,0.4440387628260329,0.5334076139540908,0.9577995125637377,1.4380855598324707,1.889040140542162,2.2918537286223546,2.644056243783511,2.9480165090045105,3.2075124464327933,3.4266067565028027,3.609282017722914,3.880317699914017,4.048210034629636,4.1367218373331545,4.165711787902221,4.151277051980814,4.106108291321882,4.0399730854817895,3.96023473987303,3.872341758015306,3.780254692049625
2010-03-31,0.49768993149619933,0.4556937272018145,0.5374635243993611,0.9463133558618585,1.4146468035109239,1.8568323592471327,2.253268904991986,2.60086574124527,2.9015322058778708,3.158709433528152,3.3762136328771497,3.5578464171720223,3.82793947736941,3.9958661917097547,4.084982796913916,4.1149100136075845,4.101603315857926,4.0576680731601815,3.9928200557955056,3.91439072006895,3.827808618594982,3.7370214524835217
2010-04-01,0.5040262993293809,0.46503974502202816,0.551973172860395,0.9661500629492226,1.435450702486718,1.8763374443825918,2.2702986736060145,2.6148552966035994,2.912284790768965,3.1662554093287483,3.380721761704106,3.5595655991693076,3.8249662485793827,3.9894026379707936,4.076107506614895,4.104511764289036,4.090374578925505,4.04612504577087,3.9813320997934145,3.9032106933280195,3.8171002235457197,3.7268821922721256
2010-04-06,0.5147052802603528,0.47675260245693457,0.5664729647427096,0.9857895471604898,1.4588046736610714,1.9022618747055433,2.2979716570569138,2.643692574150189,2.9418719485753777,3.196298667777564,3.4110127888195643,3.589956586789356,3.8552732981544384,4.019410605069123,4.1057129667476095,4.133669488246941,4.119069462947079,4.074357167810371,4.009108795304442,3.930542464194979,3.8439987397982764,3.7533594102055017
2010-04-07,0.4992130216126291,0.4612158180713128,0.5510974030024373,0.9706342930652053,1.4436462012780913,1.8869922612326804,2.282541466198702,2.628080899845689,2.926073956021165,3.1803196159496947,3.394864592564928,3.5736554990791394,3.838724319981411,4.002694668399299,4.088905286752554,4.116833509292842,4.1022550204251536,4.057601072637739,3.9924365782494324,3.913970497217902,3.8275363051726004,3.7370105167042413
2010-04-08,0.49918931026489205,0.45784710122223277,0.5408124228522694,0.9510462850185772,1.4198129589863675,1.861911243511916,2.2579754542296473,2.6050506749865656,2.905129708387717,3.1617062304228933,3.378629267642325,3.5597201770653757,3.8288851931256542,3.9961065169391046,4.084723486311669,4.114323288514623,4.100824696262321,4.05679931832194,3.9919344353827144,3.9135387225461193,3.8270232140127125,3.7363225646681886
2010-04-09,0.5147790720523061,0.47623802951761146,0.5663003194031788,0.9887151688189904,1.4656017086930637,1.9128535187499143,2.3120486296884883,2.6608807180838143,2.961789544153333,3.2185784321523636,3.4353108347431003,3.615956094531671,3.8838387068650526,4.049610984060133,4.136821942014513,4.165137297967662,4.15049214073081,4.1054469739910795,4.039668098685373,3.9604419014556695,3.873159639168594,3.7817400372748398
2010-04-12,0.5256293968549761,0.4866309807038389,0.5751966913978206,0.9949643832173519,1.4701273434886573,1.9163137925252185,2.3148840239828954,2.6633875890755183,2.9641662197188787,3.220955244631029,3.437770641357881,3.618548655391099,3.886761743700169,4.05287153012126,4.140382177700967,4.168946051370631,4.154499810624385,4.109611685117008,4.043957345943013,3.9648320273412785,3.8776344203351423,3.7862890487863914
2010-04-13,0.5271407072235129,0.48305378841602853,0.5604261190817995,0.9640430558618709,1.430827268993326,1.873460374651158,2.271423152925235,2.621105268225082,2.9240991063248316,3.1836458544631956,3.4034356930480416,3.5871933486062453,3.860903124318794,4.031538871917843,4.122521447706686,4.153606441305936,4.140899733548962,4.097146620369783,4.032181793487871,3.9534322058442153,3.8663999943941785,3.7750876657696653
2010-04-14,0.5107323612005094,0.46674676911754215,0.545859034127329,0.9539549850705152,1.4246614862722267,1.8704801124923127,2.270996322108958,2.6227162066823535,2.927331017595805,3.1881613818416583,3.4089604126383235,3.5935027477688624,3.8682602129766757,4.039434254816258,4.130605069121809,4.161638127882106,4.148716094923648,4.104638253662611,4.03927736262996,3.9600872546915458,3.872589062238401,3.7807987153600697
2010-04-15,0.5200360152049553,0.47430310590993124,0.5499139614636548,0.9537442152893177,1.4229819978279035,1.8688843099721244,2.2703440786923768,2.6234678347167804,2.9297003132880826,3.192205679662739,3.4146380405585393,3.6007112998188098,3.878102105375901,4.051280350459268,4.143864549035116,4.175812098087975,4.163410117855667,4.119555629889944,4.054204662148816,3.974878009557187,3.887148460206108,3.795070462514706
2010-04-16,0.5187551458443496,0.46787488047405007,0.5326411981377852,0.921509259868026,1.3835613028016118,1.8269646302528926,2.2287203672548874,2.5837869565064175,2.8928760513413554,3.15867343609506,3.384521473919894,3.573934811479572,3.8573421701464836,4.035355013221096,4.131563213710976,4.166069770579824,4.155363586077015,4.112543449462586,4.04774290148563,3.968628125145087,3.880885336930213,3.7886541692059885
2010-04-19,0.4967290408113585,0.4471017442479347,0.5145465813104935,0.9065615815255843,1.3694729293805363,1.8125081552241855,2.2132400402708483,2.566948095079575,2.874538858878893,3.138820700470684,3.363213074044074,3.5512775052507806,3.832398313242322,4.008708875824171,4.10375499497318,4.137552237652571,4.126492786760236,4.0835856987778785,4.018888348734376,3.9400058022032085,3.852577207323403,3.7607071566602963
2010-04-20,0.5112606156326279,0.4615535011743006,0.5284062180415646,0.9193009907004775,1.3814999601113247,1.8241064715380022,2.2245953783836176,2.5781844605356508,2.885738925351659,3.1500382891299004,3.374481504543411,3.5626155062802214,3.8438937216571403,4.020350032588949,4.115510789834672,4.149387493747493,4.13837564849982,4.095490517810636,4.030796181377996,3.951903763984076,3.864457387134189,3.772565462053564
2010-04-21,0.517711572507632,0.46568702524520184,0.5277172671935363,0.9122505754008442,1.3717078977884893,1.8136820906020692,2.214760623899294,2.569634343765393,2.8788367219059627,3.1449331220908783,3.3711844566339373,3.5610507337330954,3.845381576918527,4.024228929065413,4.121131757033561,4.156190739955828,4.145912777774147,4.103420981740199,4.038872887348106,3.959955512830304,3.872371879946587,3.780274485188689
2010-04-22,0.5092559697806566,0.461288673598526,0.5295437157272405,0.9185564772783668,1.3763733715377109,1.8138834015696133,2.20923468348591,2.557941896799709,2.8610103274588305,3.1212826992942224,3.3421788406790394,3.5272414387621946,3.8037158844656314,3.976936793086951,4.070137455574832,4.103045929418161,4.091809079027115,4.049236576216685,3.985229297425884,3.9072727508558844,3.8209167961157244,3.7302007057067397
2010-04-23,0.5091887895475744,0.4619353050736814,0.5330322529648204,0.9281763247942885,1.3909406478216908,1.8322285642737695,2.230438953333464,2.581302616745011,2.8859912782926296,3.14747256446168,3.3692594719555347,3.5549644352577556,3.8321768257160453,4.005632373349895,4.098743093196397,4.131351114903818,4.1196781809232155,4.0765839765260035,4.012003162283301,3.9334442619148673,3.8464729303674434,3.7551393513827853
2010-04-26,0.5254501047481677,0.4801236077039727,0.5523995066589118,0.9448296943784675,1.4024635431673464,1.8380340181387838,2.2305970003585824,2.576163270816756,2.876029575320593,3.1332135060611854,3.3512374117608097,3.5336995879214452,3.8058669964218024,3.97594080606954,4.067005828508481,4.0985987798322965,4.0866789514264825,4.043891859680276,3.9800036386777,3.9023938499499673,3.816531725319529,3.726396853515582
2010-04-27,0.48205457267702384,0.4451643605959002,0.5356723223187837,0.9527686446056564,1.4214908252930725,1.860144834140333,2.251109882470257,2.5923791567819334,2.886502696856144,3.137311232534407,3.3488546655134006,3.525066509032364,3.786147489531228,3.947485839948298,4.032159087510294,4.05939767661922,4.044762565314879,4.0005081065817,3.93605904881344,3.8585165998544952,3.773133462168749,3.68372696942502
2010-04-28,0.4536748647841284,0.4222102555886531,0.5233668269656394,0.953043457075744,1.4256868751001486,1.863530086298007,2.2511022829797365,2.5876269804045307,2.8764085448243435,3.1217536550733365,3.328011297141503,3.4992965901701676,3.7519561760052156,3.9069315607112864,3.987153258645826,4.011545008793836,3.9953272899705525,3.950438831468056,3.886036786952806,3.809007789221971,3.724439302515728,3.636025572746276
2010-04-29,0.4872223104242715,0.4475912589238218,0.532068591325313,0.9405804633383239,1.4049809277532466,1.8419268683620797,2.232763404942091,2.574851117316149,2.870333510480005,3.122774221630839,3.3360476579511067,3.513973908680516,3.778182957752803,3.942065676263729,4.028665461457785,4.057279101196897,4.043568447421631,3.9998914986505163,3.935765346231005,3.858367357111377,3.773009889210454,3.68355517185665
2010-04-30,0.4930740998930973,0.4483773501391643,0.5202286340877827,0.9082785562065868,1.3601426250849826,1.7899448357553527,2.177151704691692,2.517898761315508,2.813509077121549,3.066988651240366,3.281832256331394,3.461603256820967,3.729700265814361,3.897186329596222,3.9868384889116877,4.01791769968457,4.00614951758786,3.9639896061707556,3.901054967948018,3.824611172573811,3.7400423418460633,3.651265886110921
2010-05-03,0.5429226678917322,0.48341408589123086,0.5281359399547789,0.8869784284149681,1.3326428972783237,1.7683227560344226,2.167734455460446,2.523786098748888,2.835853216962634,3.105732858287763,3.3361754524418554,3.5303062075166842,3.8226150133317915,4.0081112100987255,4.110158185016764,4.148980735894616,4.141321373673375,4.100558194562446,4.037081142496147,3.95877126647088,3.8714846432120376,3.779489404751264
2010-05-04,0.5120385409720208,0.4524506253468105,0.49534132969466677,0.848053492747359,1.287292029430217,1.7171645672103644,2.1115284190821333,2.463258982901581,2.771660260022652,3.038455294540815,3.266327274248781,3.4583419916882074,3.7475773153347993,3.9312524697384665,4.032434768031595,4.0711062869638415,4.063814129950633,4.023782661865632,3.961283575191432,3.8841088092773446,3.7980485512330984,3.707323101684722
2010-05-05,0.44682860811005953,0.3787329424805951,0.4054774639839655,0.7371281087614029,1.1669173677883238,1.594195579239359,1.9899911944403454,2.3454699331143716,2.6588511471340386,2.931157501027359,3.1646226081398625,3.362030894320635,3.6608615487713942,3.852179676407432,3.959079782517928,4.001805960870251,3.9972333467440753,3.9589029204511106,3.897359997436983,3.820618369687,3.7346403389171914,3.6437751426442717
2010-05-06,0.4483452160757374,0.37405296879162464,0.39045856983633065,0.7124290356808876,1.1417479426658381,1.5731545093662815,1.975358499563409,2.3382526857740467,2.6593030842473384,2.9390746392564466,3.179527083532111,3.3832909142356753,3.6926943255126714,3.891757623085398,4.0039045042278465,4.049835788940866,4.046886379770014,4.009005302702605,3.947075636883859,3.8693781409614734,3.782078903722941,3.6896782215357975
2010-05-07,0.4390325523358978,0.3572432460599966,0.35797137482728536,0.6583019817199767,1.0771678451515445,1.504878174168011,1.9074234033847246,2.273042410867456,2.5981440176234,2.8826030300051415,3.127929434300863,3.3364662636305313,3.6544822558434364,3.8604830981866938,3.9778474577176115,4.027481427551215,4.027006013590212,3.990656702920155,3.9295687256177136,3.852229415867907,3.764966063196579,3.6724000527795724
2010-05-10,0.46103783282716926,0.3793408439897015,0.3859623800456188,0.7044699571427465,1.141327879742457,1.5848068643319417,2.0007669844144718,2.377668906272655,2.712195480048502,3.004474941815402,3.256235806491783,3.4700069887259084,3.795506223874885,4.005844036367808,4.12520175251084,4.175112318918965,4.1736833735141055,4.13552318228588,4.072048253814567,3.9919550297516992,3.9017240394121226,3.8060873535688127
2010-05-11,0.48328591287765954,0.3987076773445003,0.3978869919306267,0.7044832910989347,1.1342893369959361,1.5739453874799358,1.9881510490516652,2.364625350724467,2.699559564697165,2.9927495865815916,3.2456984722359437,3.4607833108713058,3.78892058559703,4.001597667262825,4.122857732728684,4.174234397995253,4.173894228684924,4.136522072245078,4.073609160137998,3.9939164836010774,3.9039764594361097,3.808560759118483
2010-05-12,0.4701969903749925,0.38656846079156315,0.38942471868026046,0.703505719556211,1.1390012363392394,1.5827894621472367,1.9999695349653255,2.37856689108637,2.714997692623481,3.009222046242049,3.2628629396772597,3.4783853236012563,3.8068762926266464,4.01947351292495,4.140411641503984,4.191333039470712,4.1904664030747165,4.1525320548016085,4.0890414314258186,4.00876705802577,3.9182480375300948,3.8222600671785107
2010-05-13,0.4738820812778086,0.3893040499770861,0.38844118627571833,0.6946507107893815,1.123907970956592,1.5630014562857335,1.9766782061953647,2.3526723216232868,2.6871791791094712,2.9799947002281635,3.232620262062722,3.447430422111024,3.7751517560248056,3.987567322589221,4.1086910895261175,4.160028841191454,4.15972254196983,4.122436476526282,4.0596454071922,3.9800975744796574,3.8903158013501957,3.795064726157408
2010-05-14,0.4564650428068574,0.3703937122966255,0.3632018219321699,0.6549376552911452,1.0719190084835273,1.5012758459493993,1.907321939956043,2.2773544788601097,2.6072135686857485,2.8964205442437096,3.1462673631062845,3.35896834772829,3.6840101519195603,3.8952398125713743,4.016203000358275,4.0680842448592225,4.068799437959591,4.032852021063047,3.971601981112415,3.893715731347296,3.805657929301805,3.7121520586457053
2010-05-17,0.4547071972697685,0.37513273416997767,0.3823432963564361,0.695041884221871,1.1230575104036196,1.5572451668745515,1.964316419593307,2.3330537492209253,2.660259257679332,2.9460900083821673,3.192258074288198,3.401251359146384,3.719413074981172,3.9249439594350704,4.041511031451275,4.090178648509704,4.088655616023816,4.051226142899385,3.9890523270938294,3.9106362219529873,3.8223131992660577,3.7287091907977965
2010-05-18,0.5211877137169028,0.4339795017802275,0.41957501225854743,0.695160789557294,1.0992140156294445,1.5187539863063861,1.917398193077903,2.2818706250392,2.6075744330616137,2.893701692445954,3.141296403199037,3.352385414283778,3.675586425968696,3.886209381887646,4.007325559473023,4.059828705454044,4.061454188800689,4.026592333328512,3.9665315589457073,3.889892403770634,3.8031095714688408,3.7108865102110715
2010-05-19,0.49778253898192826,0.41532558665773034,0.409477730878608,0.6937863533874933,1.0990630774320205,1.5159852589135958,1.9100532801437686,2.2690335194450566,2.5889516440254057,2.8693826287201913,3.111603718657727,3.3177767755202567,3.6327508315099006,3.837314136405272,3.9543121446347134,4.004296175988275,4.004647322229288,3.9694372270388514,3.909688460826915,3.8338104366522128,3.7480762435032866,3.6570693646516426
