,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2014-05-30,0.08844003279489276,0.059842756802749524,0.03094012236387345,0.06383507639725218,0.18250437676833545,0.35440224213492755,0.5557135580564818,0.7693114324473829,0.9831593682087298,1.1890653759137626,1.3817141271437707,1.5579182957339173,1.8555611419643432,2.080307509068013,2.239345767968998,2.343276631573725,2.4032062863613444,2.4293295294465507,2.4303546176359316,2.413381629518323,2.384006749538167,2.346522900388261
2014-06-06,0.1119124020370068,0.07035706219226777,0.0193654400720944,0.02097741078486504,0.12170252274564408,0.2853170172537593,0.4851972556540112,0.7020861006117016,0.922344358151462,1.1365862330906848,1.3386182381494551,1.524617407080329,1.8414247555926655,2.0832060378770576,2.2563460869031893,2.371346091652331,2.4395601990943914,2.4715754246010992,2.476525428404173,2.461912239765502,2.433685276448351,2.3964341494751227
2014-06-13,0.03922232520645652,0.009370130831208634,-0.02094209823297533,0.012735618952140816,0.13571894176047386,0.31425757800610304,0.5236279611717096,0.7460266647739635,0.9689214970142492,1.1837650235444448,1.3849945429747246,1.569257989507742,1.881093155967685,2.117257968390641,2.2850316924193788,2.3953071774915955,2.4595586114116,2.48835516476222,2.4907502597178843,2.4741444092491127,2.4443853995103506,2.4059709417889725
2014-06-20,0.05405191202680382,0.024360998633256914,-0.00661884546436986,0.02287912990889751,0.13953017822603184,0.31096593012747675,0.5133456014119746,0.7293948109485928,0.9468643497297498,1.1573227570086626,1.355213742552322,1.5371233147902448,1.8467811132606495,2.083322691579036,2.2530923726657424,2.366222089090411,2.43363082234836,2.465518366867844,2.470716777002922,2.4565136953713487,2.4287182308225037,2.39183661041126
2014-06-27,0.04244532157847314,0.015414973016293132,-0.012624488700352376,0.015370152214988053,0.12393292841603555,0.28360313730761977,0.4725639145320413,0.6749113152487185,0.8792882039535632,1.0778093310288115,1.2652184152737949,1.438229715174855,1.7348122967295805,1.9639307012683138,2.130811830549492,2.2444234848035096,2.3146576884793206,2.3508853648373487,2.361308402759761,2.352757643384434,2.3307254117420344,2.299508539728249
2014-07-04,0.05723067389477887,0.02261675545142494,-0.018149751769413136,-0.007485536930967206,0.09198868271357964,0.24837308284418655,0.4380193538290227,0.6436606664376274,0.8529367804322181,1.0572342617403336,1.2507775420230134,1.4299192745866582,1.7378649446384171,1.97641305041558,2.150535160777424,2.269326663189412,2.342969605638145,2.3811691397807264,2.392446545675214,2.3839114931451224,2.3612868466961308,2.329053064446577
2014-07-11,0.04481768163525834,0.0133814897472615,-0.023097593189612686,-0.010315038019815592,0.08543487901466129,0.2347173173463837,0.4155988520667959,0.6119739948892722,0.8122396203660811,1.0082479947463137,1.194482528771638,1.3674112491775716,1.6662287793102486,1.8995752388902511,2.0715787652873843,2.1904602245502733,2.26564420700855,2.3062412320093597,2.320337336955413,2.31474257440516,2.2949866012339992,2.2654354462961885
2014-07-18,0.05319770018674963,0.021926493330428957,-0.015002170554340166,-0.005660747964046475,0.08418218260834642,0.2259742399960389,0.3984536054992507,0.5860188126735908,0.7774382473005268,0.9648315319086648,1.14286813586976,1.3081392119845532,1.5935253823089577,1.8160795811115251,1.9798141739972204,2.092671893959775,2.1637373682202146,2.201776630425841,2.2145569696117673,2.2086091925401146,2.1892272800901784,2.160583831064717
2014-07-25,0.0303687784424912,0.0036455756691213814,-0.02569906890467366,-0.006120334042417408,0.08912084536733555,0.23306411108394354,0.4056025248315329,0.5919604460964392,0.7814861395475967,0.9666967964261436,1.1425256460932722,1.305730563173069,1.5877501695197982,1.808129332950478,1.97078901699216,2.0834409794448803,2.154916547476588,2.1937580191538397,2.207556027150834,2.2027124921986987,2.184433765909906,2.1568373790575337
2014-08-01,0.0289867060834077,0.0023862370298158853,-0.026581342468347424,-0.0058636820961130995,0.09081597732992196,0.2363103841548844,0.4103864752043904,0.5981871821131719,0.7890117986736199,0.97535173552912,1.152130664679608,1.3161079313859876,1.5991780915421447,1.8200464872770088,1.9827636834712887,2.0951626089437525,2.166176339489964,2.2044270599303424,2.217565044275968,2.2120348225165047,2.1930718597501304,2.1648125617216776
2014-08-08,0.031750266025423635,0.0044405155508902006,-0.027109975172926012,-0.015175773749056544,0.06950832792764937,0.20126522929498325,0.3609155801718682,0.5343400108514151,0.7113375655701271,0.8847219146115259,1.0496081181625518,1.2028518091371714,1.4679990392697408,1.6753993639316382,1.8285097676896207,1.934469436027601,2.001541987219463,2.0377601766197038,2.050282932336043,2.04516014084757,2.0273189766326136,2.0006603804283216
2014-08-15,0.03935089584793866,0.009644915752114349,-0.026669091492614868,-0.0238665211122826,0.05258584462198357,0.1772692664250526,0.3311073789918053,0.4999795253887634,0.6736166061927351,0.8447243103376758,1.0082890522193395,1.1610304524953188,1.427100158193693,1.6372002152172451,1.794009215017196,1.904091098871468,1.9753141657127664,2.0154602589474706,2.031545698918862,2.0295545247342046,2.0143994948225035,1.9899993795839483
2014-08-22,0.030246164221032323,0.0027577087049714955,-0.03000152210712015,-0.023102192432640226,0.054266035767803984,0.1775129559538815,0.3282228453527169,0.4927979394540065,0.6613794147012886,0.8269915285555767,0.9848649084393548,1.1319033945637127,1.3870385528744906,1.5873383756246977,1.735764813800321,1.8389312935175308,1.9046243423182911,1.9404781891938008,1.953336133402524,1.949007703965699,1.9322428536344307,1.9068156471906508
2014-08-29,-0.0032032275918973396,-0.027132760812907053,-0.05535894785573525,-0.04739671076755325,0.023925242261823243,0.1371903717375691,0.27618555131522804,0.4287953266946003,0.5861149060581257,0.7417404695071665,0.8912030008111359,1.031518088310999,1.2781265781207989,1.4755955185256866,1.625515439262735,1.7331336689364774,1.8050745780794488,1.8480723055205548,1.8683218583442125,1.8711975099112257,1.86118072536382,1.8419002208099784
2014-09-05,-0.02944361595118583,-0.060467757057010574,-0.09985114507866256,-0.10397306349046387,-0.034172426635798565,0.08514126786192032,0.2354208140380756,0.4027454476429426,0.5768280027818351,0.7502192765248088,0.9176721966640312,1.0756352727097385,1.3550351393865192,1.5806123478363758,1.7533764534553935,1.8786989512663224,1.9636906042682227,2.0157259397870284,2.0416726887910257,2.0475433118020208,2.0383900116483487,2.018332321447628
2014-09-12,-0.02674028741587597,-0.05458218819206173,-0.08644968736981573,-0.07259659132273999,0.016671746334028015,0.15492218469853913,0.3223529268631209,0.5043391521595293,0.6902756739020299,0.8726585262587783,1.0463584294012858,1.2080480683818922,1.4884973509562718,1.7086394389087438,1.871768365796969,1.9851286899425318,2.0572383121516644,2.0964531094190537,2.1102726526903104,2.1050740343111967,2.086081205479659,2.0574537108122244
2014-09-19,-0.0278460630716324,-0.056915456104135065,-0.09151518061543283,-0.08372952559214619,-0.000607323290930495,0.1320010585665221,0.2946324738357333,0.4728290920615397,0.6560350955802576,0.8367181674758974,1.0096720634436045,1.171464804817071,1.4541942864512043,1.6786023403811638,1.847160104419581,1.9664673750056645,2.0445777111112537,2.089538618468884,2.1086644687172065,2.1082382242811533,2.0934532290017156,2.0684800682899844
2014-09-26,-0.0281655987248689,-0.057914028786616,-0.09479075010087468,-0.0942846850941912,-0.020637349212818457,0.10156847402653836,0.25373297035043585,0.4219627327858664,0.5960480981754381,0.7686459981712099,0.9346289047525458,1.090567785758111,1.3647218395550844,1.584133557263093,1.7504574810836626,1.8695206474655808,1.9487257566005391,1.9956105497962788,2.0171115387527943,2.0192450407887557,2.007025651478709,1.9845114293326318
2014-10-03,-0.02432242044637717,-0.050834497088957716,-0.0828643689372841,-0.07797890954319753,-0.0051645234944937,0.11274749474987633,0.2584570518008613,0.4190222128362615,0.5849178727718378,0.7492823117611476,0.9073158620464312,1.0558025179447936,1.3169940677407093,1.5262661865493836,1.685137019949955,1.7990698210191196,1.8750361158678681,1.9201567109053803,1.941002096550097,1.94328538570482,1.931779875830048,1.9103574081573416
2014-10-10,-0.02470432806488948,-0.051812194517543715,-0.08556882255797649,-0.08564888959636585,-0.01887658841918594,0.0927263900756623,0.2323918907063307,0.3875068740670216,0.5487290011875672,0.7092762889808695,0.8643581447095787,1.0107210422806858,1.2698670039431599,1.479450006853147,1.6402854255523591,1.7572212194119956,1.8367410692173376,1.8856064099324987,1.9101404267351425,1.915898828491717,1.907565402649152,1.888971166696458
2014-10-17,-0.020416761340823156,-0.0436914459030493,-0.07103674000181104,-0.06262737082524161,0.007999292425493465,0.11996973697881685,0.2574461519694005,0.40856364430879744,0.5645762701078834,0.7191726121057052,0.8679288067775701,1.0078728141550553,1.2546925036545913,1.45344971093816,1.6054489539216483,1.715659631433759,1.7904715129196438,1.8364374691912664,1.859622132435371,1.8653125929527483,1.8579372009805464,1.841096974147284
2014-10-24,-0.020869214745392883,-0.0445675254645338,-0.0726557193000541,-0.06522869896991246,0.005169458617462652,0.11767296065123213,0.25638251941070944,0.40933161784135663,0.5676530711494161,0.7249087347807306,0.8765519030627019,1.0194974546254445,1.2722787057786542,1.4764476703792555,1.6329130299565806,1.7464404503170003,1.8233617991573776,1.8702731266871853,1.8933455738618608,1.8980068339796141,1.8888388047506453,1.8695946806373631
2014-10-31,-0.023064580268792656,-0.048971353996961516,-0.08147725709067233,-0.08266906874496982,-0.020291812043424784,0.08502677681210358,0.21751161352425447,0.3652395993499926,0.5193312294002368,0.6732990941603338,0.822524219529642,0.9638364085329972,1.2153423885977306,1.4203032096295454,1.5789972446669909,1.6956741693699628,1.7762673316034023,1.827079563221651,1.854076187491412,1.86254791278668,1.856991675096044,1.8411136187059516
2014-11-07,-0.02349182175276815,-0.0499558831512259,-0.08388353061636145,-0.08866501276808192,-0.030169617283935857,0.07155404344696681,0.20108210969608908,0.3466791544310732,0.4995386048475439,0.6531679442556529,0.8028923508439281,0.9454550795400579,1.2012987976736156,1.4123307213989629,1.5780505277542076,1.7020823944681815,1.7899014199699348,1.8475033536465129,1.8806699066270247,1.8946020967218349,1.8937743563849905,1.8819153999674945
2014-11-14,-0.02177003874532285,-0.046875425563614785,-0.07905419066487274,-0.08347410190772253,-0.027638895481338462,0.06948321640641453,0.19326519352344995,0.33254974740301346,0.4789409427565285,0.6262296126040301,0.7699284643269095,0.906896971230287,1.153064138139638,1.3564859458215013,1.5164796925874209,1.6363657341534823,1.721292766002953,1.7769561265031388,1.808883010814231,1.8220701714765573,1.8208346161149072,1.8087877681749385
2014-11-21,-0.018260887685765725,-0.040387820743789986,-0.0680253636530439,-0.06794935136803515,-0.012042843029633763,0.08229866975053303,0.20160541789441133,0.33555707792242195,0.4763494811109394,0.6181790939620601,0.7568243747219485,0.8893067051184111,1.128493268100864,1.3276232483576464,1.4857099314772901,1.6056055418517967,1.69197008685898,1.7500589614239919,1.7850352293237188,1.8016116313255808,1.8038943875252709,1.7953458913387044
2014-11-28,-0.016115224016663654,-0.036785043273026334,-0.06331650785279573,-0.06670067970051052,-0.019392506452991842,0.06343085723382913,0.16989196910184656,0.2907842905593725,0.41905499492850573,0.5493804266348175,0.6778183755638851,0.8015239549035273,1.027499301526726,1.218721320643989,1.3732386574061453,1.4928279301075076,1.5811544821584205,1.6426408371498784,1.6817987022326542,1.702859613911019,1.709593818156903,1.7052442538104111
2014-12-05,-0.015599933031198443,-0.03547728041783005,-0.059710370035092726,-0.05635777428476808,-0.0005633767356925112,0.09149445706335246,0.2072301251606481,0.3369530577621278,0.4732960946363809,0.6107481598848619,0.7452730863560957,0.8739995028065808,1.106933944921864,1.3014521820147475,1.4562959785654197,1.5739591603950007,1.6587573236249291,1.715658962357316,1.7496099724098766,1.7651720983668904,1.7663563403271365,1.7565733392376757
2014-12-12,-0.015530339948319928,-0.035800455347284384,-0.06205328303227953,-0.06673375497685008,-0.02279174515752347,0.055025113344715486,0.15521245103154513,0.26888466573428715,0.3892623534819233,0.5112524732346655,0.631105247745265,0.7461344772596199,0.9549743420849308,1.1299321860886096,1.2694956416599157,1.375660912974979,1.4521613369723418,1.5033872827339163,1.5337561568020703,1.5473703682624436,1.5478552660942713,1.5383059418014768
2014-12-19,-0.019090534513065416,-0.04259841165879952,-0.07444405112366903,-0.0873057683319236,-0.04839093813265682,0.026726549833396614,0.12589940694673366,0.23974529396278665,0.3611042101874791,0.4845944202465979,0.6062498452427043,0.7232247129564096,0.9359574658909179,1.1143938097431407,1.256791794507499,1.3651016565110192,1.4431054516317436,1.4952842551832817,1.5261582066446406,1.5399285148878301,1.5403078381048818,1.5304643933815465
2014-12-24,-0.02048425131913012,-0.04527848380607336,-0.07939924924829911,-0.09577522605960632,-0.059247449696068426,0.014357675551879725,0.11269028429777884,0.2262061254570025,0.3476163367742675,0.4714371259618977,0.593622045542193,0.7112624575497097,0.9255506162092946,1.1056348295167997,1.2496229464773378,1.3593884952416824,1.4386815122032457,1.4919772032634355,1.5238042430061969,1.53837949187053,1.5394339827806274,1.5301544929399482
2015-01-02,-0.022750501278873347,-0.049902243197228364,-0.08897279313009142,-0.11594171693917588,-0.09052871648184667,-0.02816530699561515,0.0591067412707158,0.1619784006601286,0.2733352868564669,0.3878178428700903,0.5014626609224093,0.6114106978014604,0.8129270518828761,0.9836546977967746,1.1214492440141903,1.2278222844992053,1.3061174156591004,1.3604009073605612,1.394815532587894,1.4132293712670585,1.4190681576997208,1.4152581835722735
2015-01-09,-0.02760874133771329,-0.0582654683487871,-0.10103659306464374,-0.12645010517824762,-0.09360533927930348,-0.0227404905574291,0.07134284779245625,0.17796943892335992,0.2895775104392957,0.4009382599330689,0.5085566225265845,0.6102131011214746,0.7911330674062036,0.9401733803805232,1.0591838227577153,1.152222944906148,1.2238996508768798,1.2785704741071555,1.3200074595201583,1.351312935850105,1.3749541068736788,1.3928475152823183
2015-01-16,-0.032360842207296736,-0.0678264806689759,-0.12027075172804745,-0.16462473578504788,-0.1493603320580288,-0.09416353876088834,-0.0136243834420835,0.08157634366103128,0.18374081001516893,0.28743327611942604,0.3889209371046052,0.4857418038815373,0.6599719230822991,0.8050207665473952,0.9215669807756202,1.0128769470505663,1.0830686461643806,1.1362253008624554,1.1759914217022949,1.2054324485666852,1.2270301176589444,1.242740720401419
2015-01-23,-0.15163610474740674,-0.19958882295183036,-0.1869982163721906,-0.14317518446960156,-0.1269096875816813,-0.09206310454430212,-0.030018109476296132,0.05165310869461681,0.14368657840543975,0.2389050300446165,0.33254205640598666,0.4217445480769273,0.5816967801121429,0.7154211994724141,0.8253969697149379,0.91566650998485,0.9901701236466268,1.0522253439254952,1.1044618340954488,1.1489108861242323,1.1871280252007457,1.2203052984532534
2015-01-30,-0.14553434733448492,-0.1927383090551501,-0.18365672540792072,-0.1420980107298464,-0.12085520480607405,-0.08172093736048147,-0.019232972373137702,0.05893942991614454,0.1444081322702595,0.23099797733470195,0.3148007865549005,0.3936199168815342,0.5328807762872453,0.6475705311252177,0.7408916961442779,0.8169229873658264,0.8793585695372425,0.9311889639176169,0.9747253655289998,1.0117220847284512,1.043506033093496,1.0710852413846683
